datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20151017225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151017235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018145101,absent,absent,present,absent,43.9681,-68.0749,julianne.gurnee,Some+nice+upcalls+here+especially+in+panel+5.
20151018155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018175101,absent,absent,maybe,absent,43.9681,-68.0749,julianne.gurnee,Check+spectrogram%3A+A+couple+of+possible+upcalls+here+but+they+are+too+faint+and+have+a+lot+of+%0D%0Aartifacts.
20151018185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018200601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018230601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151018235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151019235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151020235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151021235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022010601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022012101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022020601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151022235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151023235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151024235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151025235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026025101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026035101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026045101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026055101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026065101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026075101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026085101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026095101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026105101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026113601,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026115101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026125101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026135101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026145101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026155101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026165101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026175101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026185101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026195101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026205101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026215101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026225101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151026235101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151027005101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
20151027015101,absent,absent,absent,absent,43.9681,-68.0749,julianne.gurnee,
