datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20160802051800,absent,absent,absent,absent,43.4738,-64.5555,hansen.johnson,p11+unknown+LF+tonals
20160802061800,absent,absent,absent,absent,43.4778,-64.5516,hansen.johnson,
20160802071800,absent,absent,absent,absent,43.4712,-64.5450,hansen.johnson,
20160802081800,absent,absent,absent,absent,43.4595,-64.5086,hansen.johnson,
20160802091800,absent,absent,absent,absent,43.4527,-64.5026,hansen.johnson,
20160802101800,absent,absent,absent,absent,43.4463,-64.4964,hansen.johnson,
20160802103300,absent,absent,absent,absent,43.4448,-64.4950,hansen.johnson,
20160802111800,absent,absent,absent,absent,43.4399,-64.4902,hansen.johnson,
20160802121800,absent,absent,absent,absent,43.4244,-64.4932,hansen.johnson,
20160802131800,absent,absent,absent,absent,43.4179,-64.4869,hansen.johnson,
20160802141800,absent,absent,absent,absent,43.4110,-64.4802,hansen.johnson,
20160802151800,absent,absent,absent,absent,43.4043,-64.4735,hansen.johnson,
20160802161800,absent,absent,absent,absent,43.3849,-64.4761,hansen.johnson,
20160802171800,absent,absent,absent,absent,43.3782,-64.4693,hansen.johnson,
20160802181800,absent,absent,absent,absent,43.3713,-64.4626,hansen.johnson,
20160802191800,maybe,absent,absent,absent,43.3646,-64.4566,hansen.johnson,Sei%3A+p4+loud%2C+classified+%28call+type+17%29+singlet.+Possible
20160802201800,absent,absent,absent,absent,43.3399,-64.4707,hansen.johnson,
20160802211800,absent,absent,absent,maybe,43.3332,-64.4634,hansen.johnson,p6-7+unknown+repeated+LF+tonals.+Possible+humpback
20160802221800,absent,absent,absent,absent,43.3266,-64.4560,hansen.johnson,
20160802231800,absent,absent,absent,absent,43.3205,-64.4493,hansen.johnson,
20160803001800,absent,absent,absent,absent,43.3114,-64.4914,hansen.johnson,
20160803011800,maybe,absent,absent,absent,43.3051,-64.4839,hansen.johnson,Sei%3A+3+singlets%2C+2+classified+as+call+type+17.+Shapes+are+all+very+steep.+Borderline+so+I%27m+going+with+%0D%0Apossible
20160803023300,absent,absent,absent,absent,43.2971,-64.4740,hansen.johnson,
20160803031800,absent,absent,absent,absent,43.2924,-64.4685,hansen.johnson,
20160803033300,absent,absent,absent,absent,43.2906,-64.4663,hansen.johnson,
20160803034552,absent,absent,absent,absent,43.2828,-64.4711,hansen.johnson,
20160803035424,absent,absent,absent,absent,43.2821,-64.4714,hansen.johnson,
20160803041800,absent,absent,absent,absent,43.2810,-64.4701,hansen.johnson,
20160803043300,absent,absent,absent,absent,43.2794,-64.4681,hansen.johnson,
20160803051800,absent,absent,absent,absent,43.2745,-64.4621,hansen.johnson,
20160803053300,absent,absent,absent,absent,43.2730,-64.4607,hansen.johnson,
20160803061800,absent,absent,absent,absent,43.2683,-64.4551,hansen.johnson,
20160803071800,absent,absent,absent,absent,43.2620,-64.4473,hansen.johnson,p3+broken+MF+sweep.+Not+enough+for+possible
20160803073300,absent,absent,absent,absent,43.2605,-64.4458,hansen.johnson,
20160803081800,absent,absent,absent,absent,43.2507,-64.4291,hansen.johnson,
20160803091800,absent,maybe,absent,absent,43.2442,-64.4210,hansen.johnson,Fin%3A+p14+3+calls+in+pattern%2C+2+classified.+Possible
20160803093300,absent,maybe,absent,absent,43.2426,-64.4193,hansen.johnson,Fin%3A+p3+3+in+pattern%2C+classified.+possible
20160803101800,absent,absent,absent,absent,43.2377,-64.4135,hansen.johnson,
20160803103300,absent,absent,absent,absent,43.2359,-64.4112,hansen.johnson,p15+unknown+faint+tonals
20160803111800,absent,absent,absent,maybe,43.2313,-64.4054,hansen.johnson,Several+mf+moans+but+no+clear+pattern
20160803113300,absent,absent,absent,absent,43.2300,-64.4037,hansen.johnson,
20160803121800,absent,absent,absent,absent,43.2238,-64.4105,hansen.johnson,
20160803123300,absent,absent,absent,absent,43.2225,-64.4087,hansen.johnson,
20160803131800,absent,absent,absent,absent,43.2179,-64.4027,hansen.johnson,
20160803133300,absent,absent,absent,absent,43.2163,-64.4007,hansen.johnson,
20160803141800,absent,absent,absent,absent,43.2115,-64.3947,hansen.johnson,
20160803143300,absent,absent,absent,absent,43.2099,-64.3926,hansen.johnson,
20160803151800,absent,absent,absent,absent,43.2053,-64.3868,hansen.johnson,
