datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20161101083936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101093936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101095436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101100936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101103936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101113936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101115436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101143936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101173936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101182436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101183936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,Some+PTs+in+P14+that+vaguely+resemble+HW+song+but+they%27re+too+random+to+rule+out+noise.
20161101193936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101202436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101203936,absent,absent,absent,maybe,43.9791,-68.0854,julianne.gurnee,Some+HW+calling+here%3F++It+definitely+looks+patterned.
20161101205436,absent,absent,absent,maybe,43.9791,-68.0854,julianne.gurnee,
20161101212436,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161101213936,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161101215436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101220936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101222436,absent,absent,absent,maybe,43.9791,-68.0854,julianne.gurnee,
20161101223936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,Possible+faint+HW+in+P13+but+the+PTs+are+too+short+to+be+certain.
20161101225436,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161101230936,absent,absent,absent,maybe,43.9791,-68.0854,julianne.gurnee,
20161101232436,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161101233936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161101235436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102000936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102002436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102003936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102005436,absent,absent,maybe,absent,43.9791,-68.0854,julianne.gurnee,Tempted+to+say+Detected+here+for+right+whales%2C+there+are+two+clear+isolated+upcalls.
20161102010936,absent,absent,maybe,absent,43.9791,-68.0854,julianne.gurnee,Possible+right+whale+upcall+with+an+artifact+in+P13.
20161102012436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102013936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102015436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102020936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102022436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102023936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102025436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102030936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102032436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102033936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102035436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102040936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102042436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102043936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102045436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102050936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102052436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102053936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102055436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102060936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102062436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102063936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102065436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102070936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102072436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102073936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102082436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102083936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102085436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102090936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102093936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102095436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102100936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102103936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102133936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102153936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102163936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102173936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102182436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102202436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102212436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102213936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102215436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102220936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102222436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102223936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,Some+possible+HW+calling+in+P12-13+but+not+enough+evidence.
20161102225436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102230936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102232436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102233936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161102235436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103000936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103003936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103005436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103010936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103012436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103013936,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161103015436,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161103020936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103022436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103023936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103032436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103042436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103043936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103045436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103050936,absent,absent,absent,maybe,43.9791,-68.0854,julianne.gurnee,
20161103052436,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161103053936,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161103055436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103060936,absent,absent,absent,present,43.9791,-68.0854,julianne.gurnee,
20161103062436,absent,absent,absent,maybe,43.9791,-68.0854,julianne.gurnee,
20161103063936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103065436,absent,absent,absent,maybe,43.9791,-68.0854,julianne.gurnee,
20161103070936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103072436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103073936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103082436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103083936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103103936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103113936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,Tons+of+ship+noise+in+this+period.
20161103132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,More+ship+noise.
20161103142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103182436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103202436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103212436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103213936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103222436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103223936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103232436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161103233936,absent,absent,absent,maybe,43.9791,-68.0854,julianne.gurnee,Possible+HW+calling+in+P3.
20161103235436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104000936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104002436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104003936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104005436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104010936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104012436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104013936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104015436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104020936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104022436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104023936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104025436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104030936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104032436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104033936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104035436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104040936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104042436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104043936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104045436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104052436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104053936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104055436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104060936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104062436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104063936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104065436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104070936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104072436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104073936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104075436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104080936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104082436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104083936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104085436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104090936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104092436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104093936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104095436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104102436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104103936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104105436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104110936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104112436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104113936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104115436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104120936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104122436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104123936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104125436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104130936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104132436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104133936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104142436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104152436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104153936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104155436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104160936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104162436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104163936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104165436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104170936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104172436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104173936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104175436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104182436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104183936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104185436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104190936,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
20161104192436,absent,absent,absent,absent,43.9791,-68.0854,julianne.gurnee,
