datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20170704102959,absent,absent,absent,absent,47.8280,-62.9707,kim.davies,
20170704112959,absent,absent,absent,absent,47.8321,-62.9611,kim.davies,
20170704114459,absent,absent,absent,absent,47.8309,-62.9644,kim.davies,
20170704122959,absent,absent,absent,absent,47.8275,-62.9641,kim.davies,
20170704132959,absent,absent,absent,absent,47.8320,-62.9547,kim.davies,
20170704134436,absent,absent,absent,absent,47.8318,-62.9568,kim.davies,
20170704142959,absent,absent,absent,absent,47.8301,-62.9581,kim.davies,
20170704152959,absent,absent,absent,absent,47.8345,-62.9487,kim.davies,
20170704162959,absent,absent,absent,absent,47.8331,-62.9481,kim.davies,right+whale+moan+in+panel+2%3F
20170704172959,absent,absent,maybe,absent,47.8375,-62.9386,kim.davies,3+classified+upcalls.++Last+two+look+ok+but+faint%2C+but+first+one+doesnt+look+like+an+upcall.
20170704182959,absent,absent,absent,absent,47.8347,-62.9314,kim.davies,
20170704192959,absent,absent,absent,absent,47.8392,-62.9223,kim.davies,
20170704202959,absent,absent,absent,absent,47.8353,-62.9106,kim.davies,downsweep+in+panel+6%3F
20170704212959,absent,absent,absent,absent,47.8403,-62.9019,kim.davies,humpback+sounds+on+this+record%3F
20170704222959,absent,absent,absent,absent,47.8364,-62.8946,kim.davies,
20170704232959,absent,absent,absent,absent,47.8416,-62.8864,kim.davies,
20170705002959,absent,absent,absent,absent,47.8400,-62.8882,kim.davies,
20170705012959,absent,absent,absent,absent,47.8451,-62.8799,kim.davies,
20170705014459,absent,absent,absent,absent,47.8420,-62.8907,kim.davies,
20170705014741,absent,absent,absent,absent,47.8420,-62.8907,kim.davies,
20170705015209,absent,absent,absent,absent,47.8420,-62.8907,kim.davies,
20170705022959,absent,absent,absent,absent,47.8429,-62.8855,kim.davies,
20170705024459,absent,absent,absent,absent,47.8440,-62.8833,kim.davies,
20170705032959,absent,absent,absent,absent,47.8476,-62.8768,kim.davies,
20170705042959,absent,absent,absent,absent,47.8449,-62.8820,kim.davies,
20170705052959,absent,absent,absent,absent,47.8500,-62.8734,kim.davies,
20170705054459,absent,absent,absent,absent,47.8450,-62.8727,kim.davies,
20170705054916,absent,absent,absent,absent,47.8450,-62.8727,kim.davies,
20170705055344,absent,absent,absent,absent,47.8450,-62.8727,kim.davies,
20170705055641,absent,absent,absent,absent,47.8420,-62.8722,kim.davies,
20170705062959,absent,absent,absent,absent,47.8444,-62.8686,kim.davies,
20170705072959,absent,absent,absent,absent,47.8501,-62.8615,kim.davies,
20170705082959,absent,absent,maybe,absent,47.8469,-62.8498,kim.davies,8+upcalls+but+only+get+to+see+2%21++They+are+beautiful.++Lots+of+other+noise+in+this+record+too+though.
20170705092959,absent,absent,absent,absent,47.8530,-62.8432,kim.davies,Here%27s+another+noisy+record%2C+looks+like+some+biological+sounds+in+panels+4+and+5+but+not+sure.
20170705112959,absent,absent,absent,absent,47.8577,-62.8248,kim.davies,
20170705122959,absent,absent,absent,absent,47.8621,-62.8154,kim.davies,
20170705132959,absent,absent,absent,absent,47.8688,-62.8095,kim.davies,
20170705142959,absent,absent,absent,absent,47.8752,-62.8006,kim.davies,Two+unclassified+downsweeps+that+aren%27t+shapely+and+concave+like+a+sei+-+possibly+a+blue%3F
20170705152959,absent,absent,absent,absent,47.8821,-62.7949,kim.davies,
20170705162959,absent,absent,absent,absent,47.8854,-62.7847,kim.davies,
20170705172959,absent,absent,absent,absent,47.8926,-62.7814,kim.davies,
20170705182959,absent,absent,absent,absent,47.8933,-62.7704,kim.davies,These+look+like+several+arch-calls+or+partial+arch-calls+to+me.++Especially+good+example+at+10%3A20%3A05.
20170705192959,absent,absent,absent,absent,47.9008,-62.7710,kim.davies,
20170705202959,absent,absent,absent,absent,47.8949,-62.7548,kim.davies,
20170705204459,absent,absent,absent,absent,47.8966,-62.7563,kim.davies,
20170705212959,absent,absent,absent,absent,47.9015,-62.7608,kim.davies,
20170705214459,absent,absent,absent,absent,47.9011,-62.7583,kim.davies,
20170705214817,absent,absent,absent,absent,47.9011,-62.7583,kim.davies,
20170705215248,absent,absent,absent,absent,47.9011,-62.7583,kim.davies,
20170705215543,absent,absent,absent,absent,47.9011,-62.7583,kim.davies,
20170705222959,absent,absent,absent,absent,47.8980,-62.7531,kim.davies,
20170705224459,absent,absent,absent,absent,47.8994,-62.7548,kim.davies,
20170705232959,absent,absent,absent,absent,47.9038,-62.7602,kim.davies,many+more+arch+calls+or+sei+downsweeps+%28can%27t+tell+the+difference+based+on+these+pitch+tracks%29.++Some+call+type+17s.
20170706002959,absent,absent,absent,absent,47.9031,-62.7622,kim.davies,
20170706012959,absent,absent,absent,absent,47.9096,-62.7679,kim.davies,
20170706022959,absent,absent,absent,absent,47.9121,-62.7718,kim.davies,
20170706024459,absent,absent,absent,absent,47.9126,-62.7735,kim.davies,
20170706032959,absent,absent,absent,absent,47.9128,-62.7815,kim.davies,
20170706042959,absent,absent,absent,absent,47.9123,-62.7931,kim.davies,
20170706052959,absent,absent,absent,absent,47.9125,-62.8039,kim.davies,
20170706062959,absent,absent,absent,absent,47.9110,-62.8053,kim.davies,
20170706072959,absent,absent,absent,absent,47.9116,-62.8165,kim.davies,what+is+doublet+downsweep+in+panel+11%3F++Seems+higher+frequency+than+sei.+Unclassified.
20170706082959,absent,absent,absent,absent,47.9067,-62.8057,kim.davies,
20170706092959,absent,absent,absent,absent,47.9070,-62.8165,kim.davies,
20170706102959,absent,absent,absent,absent,47.9012,-62.8036,kim.davies,
20170706112959,absent,absent,absent,absent,47.9020,-62.8144,kim.davies,
20170706122959,absent,absent,absent,absent,47.8964,-62.8055,kim.davies,
20170706132959,absent,absent,absent,absent,47.8974,-62.8161,kim.davies,
20170706142959,absent,absent,absent,absent,47.8932,-62.8158,kim.davies,
20170706152959,absent,absent,absent,absent,47.8944,-62.8267,kim.davies,
20170706162959,absent,absent,absent,absent,47.8925,-62.8318,kim.davies,
20170706172959,absent,absent,absent,absent,47.8931,-62.8429,kim.davies,
20170706182959,absent,absent,absent,absent,47.8902,-62.8458,kim.davies,
20170706192959,absent,absent,absent,absent,47.8906,-62.8570,kim.davies,
20170706202959,absent,absent,absent,absent,47.8853,-62.8497,kim.davies,
20170706204459,absent,absent,absent,absent,47.8854,-62.8527,kim.davies,
20170706212959,absent,absent,absent,absent,47.8857,-62.8610,kim.davies,
20170706214459,absent,absent,absent,absent,47.8832,-62.8606,kim.davies,
20170706214908,absent,absent,absent,absent,47.8832,-62.8606,kim.davies,
20170706222959,absent,absent,absent,absent,47.8802,-62.8565,kim.davies,
20170706224459,absent,absent,absent,absent,47.8803,-62.8593,kim.davies,
20170706232959,absent,absent,absent,absent,47.8808,-62.8677,kim.davies,
20170706234459,absent,absent,absent,absent,47.8832,-62.8555,kim.davies,
20170707002959,absent,absent,absent,absent,47.8919,-62.8053,kim.davies,
20170707004459,absent,absent,absent,absent,47.8920,-62.8083,kim.davies,
20170707012959,absent,absent,absent,absent,47.8925,-62.8167,kim.davies,
20170707014459,absent,absent,absent,absent,47.8781,-62.8633,kim.davies,
20170707022959,absent,absent,absent,absent,47.8696,-62.8882,kim.davies,
20170707032959,absent,absent,absent,absent,47.8709,-62.8987,kim.davies,
20170707034459,absent,absent,absent,absent,47.8689,-62.9081,kim.davies,
20170707042959,absent,absent,absent,absent,47.8658,-62.9155,kim.davies,
20170707044459,absent,absent,absent,absent,47.8663,-62.9177,kim.davies,
20170707052959,absent,absent,absent,absent,47.8675,-62.9241,kim.davies,
20170707054459,absent,absent,absent,absent,47.8624,-62.9322,kim.davies,
20170707062959,absent,absent,absent,absent,47.8573,-62.9344,kim.davies,
20170707064459,absent,absent,absent,absent,47.8577,-62.9357,kim.davies,
20170707072959,absent,absent,absent,absent,47.8586,-62.9398,kim.davies,
20170707074459,absent,absent,absent,absent,47.8588,-62.9398,kim.davies,
20170707082959,absent,absent,absent,absent,47.8463,-62.9396,kim.davies,
20170707084459,absent,absent,absent,absent,47.8458,-62.9410,kim.davies,
20170707092959,absent,absent,absent,absent,47.8471,-62.9441,kim.davies,
20170707094459,absent,absent,absent,absent,47.8444,-62.9428,kim.davies,
20170707102959,absent,absent,absent,absent,47.8374,-62.9422,kim.davies,
20170707104459,absent,absent,absent,absent,47.8376,-62.9440,kim.davies,
20170707112959,absent,absent,absent,absent,47.8371,-62.9477,kim.davies,
20170707114459,absent,absent,absent,absent,47.8333,-62.9449,kim.davies,
20170707122959,absent,absent,absent,absent,47.8319,-62.9471,kim.davies,
20170707124459,absent,absent,absent,absent,47.8319,-62.9486,kim.davies,
20170707132959,absent,absent,absent,absent,47.8319,-62.9537,kim.davies,
20170707134459,absent,absent,absent,absent,47.8313,-62.9552,kim.davies,
20170707142959,absent,absent,absent,absent,47.8294,-62.9589,kim.davies,
20170707152959,absent,absent,absent,absent,47.8303,-62.9687,kim.davies,
20170707162959,absent,absent,absent,absent,47.8282,-62.9785,kim.davies,
20170707172959,absent,absent,absent,absent,47.8293,-62.9864,kim.davies,
20170707182959,absent,absent,absent,absent,47.8257,-62.9935,kim.davies,
20170707192959,absent,absent,absent,absent,47.8279,-62.9998,kim.davies,
20170707202959,absent,absent,absent,absent,47.8219,-63.0034,kim.davies,
20170707212959,absent,absent,absent,absent,47.8237,-63.0089,kim.davies,
20170707214459,absent,absent,absent,absent,47.8162,-63.0103,kim.davies,
20170707222959,absent,absent,absent,absent,47.8156,-63.0104,kim.davies,
20170707224459,absent,absent,absent,absent,47.8159,-63.0114,kim.davies,
20170707232959,absent,absent,maybe,absent,47.8165,-63.0147,kim.davies,One+nice+classified+upcall.++Two+other+potentials+but+not+sure%2C+P2+%26+P3.
20170708002959,absent,absent,absent,absent,47.8095,-63.0213,kim.davies,
20170708012959,absent,absent,absent,absent,47.8088,-63.0269,kim.davies,
20170708022959,absent,absent,absent,absent,47.8068,-63.0414,kim.davies,
20170708032959,absent,absent,absent,absent,47.8072,-63.0465,kim.davies,
20170708042959,absent,absent,absent,absent,47.8087,-63.0695,kim.davies,
20170708052959,absent,absent,absent,absent,47.8090,-63.0747,kim.davies,
20170708062959,absent,absent,absent,absent,47.8118,-63.0907,kim.davies,
20170708072959,absent,absent,maybe,absent,47.8123,-63.0969,kim.davies,Detected+upcall+looks+ok%2C+a+bit+faint+but+nice+shape.++Potentially+3+other+unclassified+calls+but+none+totally+convincing%3A+P1%2C+P4+%26+P6.
20170708082959,absent,absent,absent,absent,47.8141,-63.1019,kim.davies,
20170708092959,absent,absent,absent,absent,47.8149,-63.1081,kim.davies,
20170708102959,absent,absent,absent,absent,47.8147,-63.1016,kim.davies,what+is+downsweep+sound+in+P8%3F
20170708112959,absent,absent,absent,absent,47.8160,-63.1059,kim.davies,
20170708122959,absent,absent,absent,absent,47.8138,-63.0948,kim.davies,
20170708132959,absent,absent,absent,absent,47.8154,-63.0985,kim.davies,
20170708142959,absent,absent,absent,absent,47.8172,-63.0937,kim.davies,
20170708152959,absent,absent,absent,absent,47.8168,-63.0992,kim.davies,
20170708162959,absent,absent,absent,absent,47.8215,-63.1035,kim.davies,
20170708172959,absent,absent,absent,absent,47.8217,-63.1098,kim.davies,
20170708182959,absent,absent,absent,absent,47.8263,-63.1122,kim.davies,
20170708192959,absent,absent,absent,absent,47.8273,-63.1198,kim.davies,
20170708202959,absent,absent,absent,absent,47.8274,-63.1147,kim.davies,
20170708212959,absent,absent,absent,absent,47.8289,-63.1207,kim.davies,
20170708222959,absent,absent,absent,absent,47.8261,-63.1111,kim.davies,
20170708232959,absent,absent,absent,absent,47.8276,-63.1166,kim.davies,
20170709002959,absent,absent,maybe,absent,47.8243,-63.1089,kim.davies,One+nice+loud+upcall.
20170709012959,absent,absent,absent,absent,47.8258,-63.1128,kim.davies,
20170709022959,absent,absent,absent,absent,47.8275,-63.1127,kim.davies,
20170709032959,absent,absent,absent,absent,47.8281,-63.1157,kim.davies,
20170709042959,absent,absent,absent,absent,47.8334,-63.1213,kim.davies,
20170709052959,absent,absent,absent,absent,47.8337,-63.1250,kim.davies,
20170709062959,absent,absent,absent,absent,47.8389,-63.1292,kim.davies,
20170709064459,absent,absent,absent,absent,47.8388,-63.1306,kim.davies,
20170709072959,absent,absent,absent,absent,47.8382,-63.1342,kim.davies,
20170709082959,absent,absent,absent,absent,47.8406,-63.1255,kim.davies,
20170709092959,absent,absent,absent,absent,47.8407,-63.1304,kim.davies,
20170709102959,absent,absent,absent,absent,47.8405,-63.1099,kim.davies,
20170709112959,absent,absent,absent,absent,47.8409,-63.1164,kim.davies,
20170709122959,absent,absent,absent,absent,47.8384,-63.0946,kim.davies,
20170709132959,absent,absent,absent,absent,47.8388,-63.1012,kim.davies,
20170709142959,absent,absent,absent,absent,47.8378,-63.0878,kim.davies,
20170709152959,absent,absent,absent,absent,47.8391,-63.0956,kim.davies,
20170709162959,absent,absent,absent,absent,47.8438,-63.0929,kim.davies,
20170709172959,absent,absent,absent,absent,47.8456,-63.1023,kim.davies,
20170709182959,absent,absent,absent,absent,47.8508,-63.1013,kim.davies,
20170709192959,absent,absent,absent,absent,47.8521,-63.1107,kim.davies,
20170709202959,absent,absent,absent,absent,47.8549,-63.1017,kim.davies,
20170709212959,absent,absent,absent,absent,47.8564,-63.1102,kim.davies,
20170709222959,absent,absent,absent,absent,47.8560,-63.0953,kim.davies,
20170709232959,absent,absent,absent,absent,47.8576,-63.1040,kim.davies,
20170710002959,absent,absent,absent,absent,47.8552,-63.0882,kim.davies,
20170710012959,absent,absent,absent,absent,47.8566,-63.0966,kim.davies,
20170710022959,absent,absent,absent,absent,47.8545,-63.0891,kim.davies,
20170710032959,absent,absent,absent,absent,47.8559,-63.0949,kim.davies,
20170710042959,absent,absent,absent,absent,47.8590,-63.0943,kim.davies,
20170710052959,absent,absent,absent,absent,47.8610,-63.1008,kim.davies,possibly+downsweep+sounds+in+P10%2C+11%3F++What+are+those%3F
20170710072959,absent,absent,absent,absent,47.8650,-63.1150,kim.davies,
20170710081721,absent,absent,absent,absent,47.8662,-63.1102,kim.davies,
20170710082449,absent,absent,absent,absent,47.8662,-63.1102,kim.davies,
20170710083032,absent,absent,absent,absent,47.8657,-63.1095,kim.davies,
20170710084459,absent,absent,absent,absent,47.8655,-63.1101,kim.davies,upcall+is+shapely+but+faint+and+in+the+same+time+span+as+some+similar+amplitude+noise.++No+other+calls+in+the+record.++Marking+as+not+detected.
20170710092959,absent,absent,absent,absent,47.8672,-63.1149,kim.davies,
20170710102257,absent,absent,absent,absent,47.8676,-63.1165,kim.davies,
20170710102746,absent,absent,absent,absent,47.8663,-63.1009,kim.davies,
20170710103045,absent,absent,absent,absent,47.8663,-63.1009,kim.davies,
20170710112959,absent,absent,absent,absent,47.8686,-63.1054,kim.davies,
20170710122959,absent,absent,absent,absent,47.8696,-63.0855,kim.davies,
20170710124459,absent,absent,absent,absent,47.8700,-63.0880,kim.davies,
20170710132959,absent,absent,absent,absent,47.8709,-63.0955,kim.davies,
20170710142959,absent,absent,absent,absent,47.8732,-63.0770,kim.davies,
20170710144459,absent,absent,absent,absent,47.8733,-63.0798,kim.davies,
20170710152959,absent,absent,absent,absent,47.8734,-63.0870,kim.davies,
20170710162959,absent,absent,absent,absent,47.8772,-63.0758,kim.davies,
20170710164459,absent,absent,absent,absent,47.8774,-63.0785,kim.davies,
20170710172959,absent,absent,absent,absent,47.8782,-63.0862,kim.davies,
20170710182959,absent,absent,absent,absent,47.8810,-63.0833,kim.davies,
20170710192959,absent,absent,absent,absent,47.8821,-63.0900,kim.davies,
20170710202959,absent,absent,absent,absent,47.8816,-63.0837,kim.davies,
20170710212959,absent,absent,absent,absent,47.8828,-63.0915,kim.davies,
20170710222545,absent,absent,absent,absent,47.8803,-63.0844,kim.davies,
20170710222636,absent,absent,absent,absent,47.8781,-63.0763,kim.davies,
20170710222702,absent,absent,absent,absent,47.8781,-63.0763,kim.davies,
20170710222733,absent,absent,absent,absent,47.8781,-63.0763,kim.davies,
20170710222959,absent,absent,absent,absent,47.8781,-63.0763,kim.davies,
20170710224459,absent,absent,absent,absent,47.8781,-63.0747,kim.davies,
20170710232959,absent,absent,absent,absent,47.8789,-63.0701,kim.davies,
20170711002959,absent,absent,absent,absent,47.8732,-63.0555,kim.davies,
20170711004459,absent,absent,absent,absent,47.8732,-63.0542,kim.davies,
20170711012959,absent,absent,absent,absent,47.8728,-63.0493,kim.davies,
20170711021636,absent,absent,absent,absent,47.8708,-63.0431,kim.davies,
20170711022101,absent,absent,absent,absent,47.8708,-63.0431,kim.davies,
20170711022405,absent,absent,absent,absent,47.8708,-63.0431,kim.davies,
20170711022959,absent,absent,absent,absent,47.8713,-63.0422,kim.davies,
20170711024459,absent,absent,absent,absent,47.8712,-63.0398,kim.davies,
20170711032959,absent,absent,absent,absent,47.8710,-63.0325,kim.davies,
20170711042959,absent,absent,absent,absent,47.8736,-63.0347,kim.davies,
20170711044459,absent,absent,absent,absent,47.8735,-63.0323,kim.davies,
20170711052959,absent,absent,absent,absent,47.8733,-63.0248,kim.davies,
20170711062959,absent,absent,absent,absent,47.8771,-63.0285,kim.davies,
20170711064459,absent,absent,absent,absent,47.8772,-63.0259,kim.davies,
