datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20170109210945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170109220945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170109222445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170109230945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170109232445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110000945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110002445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,FW+pulses+in+this+period+but+none+of+them+are+classified.
20170110010945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110012445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110020945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110022445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110030945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110032445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110033945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110040945,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,Possible+pulses+in+P2+but+they+are+not+consistent+and+there%27s+a+lot+of+LF+noise.
20170110060945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110062445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110063945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110070945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110072445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110073945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110080945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110082445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110090945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110092445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110100945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110102445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110110945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110112445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110120945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110122445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110130945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110132445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110142445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110143945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110145445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110150945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110152445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110163945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110165445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110172445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110173945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110180945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110182445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110183945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110190945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110192445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110193945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110195445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110203945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110205445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110210945,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,Possible+pulse+pair+in+P10.
20170110212445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,Possible+pulse+pair+in+P8+but+they+have+different+amplitudes.
20170110213945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110222445,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110230945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170110232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111003945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111005445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111013945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111015445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111020945,absent,absent,maybe,absent,41.1462,-70.9448,julianne.gurnee,Possible+upcall+in+P1+but+there%27s+a+lot+of+noise+in+this+period%2C+most+of+it+isn%27t+as+loud+as+the+potential+%0D%0Acall+though.
20170111030945,absent,present,present,absent,41.1462,-70.9448,julianne.gurnee,Some+nice+moans+in+this+period.
20170111032445,absent,present,maybe,absent,41.1462,-70.9448,julianne.gurnee,Possible+RW+moans+in+P2+and+3+that+were+seen+with+upcalls+in+the+previous+period%2C+enough+%0D%0Aevidence+here+to+score+this+period+as+Possibly.
20170111040945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,Possible+upcall+in+P4%2C+it%27s+classified+but+has+terrible+shape.++It%27s+difficult+to+rule+out+noise+in+this+case+%0D%0Aso+I%27m+leaving+it+as+Not+Detected.
20170111042445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111050945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111060945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111070945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111080945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111092445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111102445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111110945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111130945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111190945,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,Possible+FW+pulses+in+P5-7+but+not+enough+classified+consecutively+to+score+this+period+as+Detected.
20170111200945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111210945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111220945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170111230945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112010945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112020945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112030945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112040945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112050945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112060945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112070945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112080945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112090945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,Many+unclassified+FW+pulses+in+this+period.
20170112100945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,Unclassified+FW+pulses%2C+I+think+these+are+still+too+long%28%3F%29+to+be+caught+by+%0D%0Athe+classifier.
20170112110945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112112445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112120945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112122445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112130945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112140945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112150945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112152445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112162445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112170945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112172445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112180945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112182445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112190945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112192445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112200945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112210945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112220945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170112230945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113000945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113010945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113030945,absent,maybe,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113070945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113100945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113110945,absent,absent,maybe,absent,41.1462,-70.9448,julianne.gurnee,Possible+faint+upcalls+in+P2%2C+5%2C+and+8.++They+are+extremely+faint+though+so+%0D%0Ait%27s+difficult+to+tell+whether+these+are+legitimate+calls+or+just+noise.++%0D%0AThere%27s+not+really+much+noise+in+that+frequency+band+though.
20170113120945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113140945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113150945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113160945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113170945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113180945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113190945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113200945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113202445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113210945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113220945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113222445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113230945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170113232445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114000945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114002445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114003945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114005445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114010945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114012445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114013945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114020945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114022445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114023945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114025445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114030945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114032445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114033945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114035445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114040945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114042445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114043945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114045445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114050945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114052445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114053945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114055445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114060945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114062445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114063945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114065445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114070945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114072445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114073945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114075445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114080945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114082445,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114083945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114090945,absent,absent,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114100945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114102445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114110945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114120945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114130945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114132445,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114140945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,
20170114150945,absent,present,absent,absent,41.1462,-70.9448,julianne.gurnee,Higher+frequency+sweeps+in+this+period%2C+are+these+some+kind+of+calibration+sweep%3F+These+look+like+%0D%0Athe+sweep+triplets+we%27ve+seen+on+multiple+platforms+in+the+past+but+these+are+continuous.+
