datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20161018114256,absent,absent,absent,absent,43.7714,-68.2741,julianne.gurnee,
20161018122311,absent,absent,absent,absent,43.7941,-68.2436,julianne.gurnee,
20161018123811,absent,absent,absent,absent,43.7939,-68.2434,julianne.gurnee,
20161018125311,absent,absent,absent,absent,43.7937,-68.2434,julianne.gurnee,
20161018132311,absent,absent,absent,absent,43.7936,-68.2427,julianne.gurnee,
20161018133811,absent,absent,absent,absent,43.7935,-68.2423,julianne.gurnee,
20161018135311,absent,absent,absent,absent,43.7934,-68.2420,julianne.gurnee,
20161018142311,absent,absent,absent,absent,43.7933,-68.2413,julianne.gurnee,
20161018143811,absent,absent,absent,absent,43.7932,-68.2409,julianne.gurnee,
20161018145311,absent,absent,absent,absent,43.7932,-68.2407,julianne.gurnee,
20161018152311,absent,absent,absent,absent,43.7930,-68.2401,julianne.gurnee,
20161018153811,absent,absent,absent,absent,43.7930,-68.2398,julianne.gurnee,
20161018161239,absent,absent,absent,absent,43.7931,-68.2389,julianne.gurnee,
20161018163811,absent,absent,absent,absent,43.8032,-68.2207,julianne.gurnee,
20161018165311,absent,absent,absent,absent,43.8036,-68.2190,julianne.gurnee,
20161018170811,absent,absent,absent,absent,43.8039,-68.2173,julianne.gurnee,
20161018172311,absent,absent,absent,absent,43.8043,-68.2155,julianne.gurnee,
20161018173811,absent,absent,absent,absent,43.8046,-68.2137,julianne.gurnee,
20161018175311,absent,absent,absent,absent,43.8049,-68.2119,julianne.gurnee,
20161018182311,absent,absent,absent,absent,43.8056,-68.2085,julianne.gurnee,
20161018183811,absent,absent,absent,absent,43.8059,-68.2068,julianne.gurnee,
20161018185311,absent,absent,absent,absent,43.8063,-68.2050,julianne.gurnee,
20161018192311,absent,absent,absent,absent,43.8069,-68.2016,julianne.gurnee,
20161018193811,absent,absent,absent,absent,43.8073,-68.1999,julianne.gurnee,
20161018195311,absent,absent,absent,absent,43.8076,-68.1983,julianne.gurnee,
20161018202311,absent,absent,absent,absent,43.8083,-68.1950,julianne.gurnee,
20161018203811,absent,absent,absent,absent,43.8056,-68.1969,julianne.gurnee,
20161018204210,absent,absent,absent,absent,43.8056,-68.1969,julianne.gurnee,
20161018212311,absent,absent,absent,absent,43.7600,-68.2499,julianne.gurnee,
20161018213811,absent,absent,absent,absent,43.7587,-68.2515,julianne.gurnee,
20161018222311,absent,absent,absent,absent,43.7546,-68.2566,julianne.gurnee,
20161018223811,absent,absent,absent,absent,43.7533,-68.2584,julianne.gurnee,
20161018232311,absent,absent,absent,absent,43.7491,-68.2636,julianne.gurnee,
20161018233811,absent,absent,absent,absent,43.7478,-68.2653,julianne.gurnee,
20161019002311,absent,absent,absent,absent,43.7438,-68.2707,julianne.gurnee,
20161019003811,absent,absent,absent,absent,43.7423,-68.2726,julianne.gurnee,
20161019011041,absent,absent,absent,absent,43.7705,-68.2406,julianne.gurnee,
20161019013811,absent,absent,absent,absent,43.7747,-68.2430,julianne.gurnee,
20161019015311,absent,absent,absent,absent,43.7758,-68.2435,julianne.gurnee,
20161019022311,absent,absent,absent,absent,43.7782,-68.2442,julianne.gurnee,Possible+upcall+in+P7+but+it%27s+only+a+partial+PT+and+there%27s+some+other+%0D%0Asimilar+looking+noise+in+that+frequency+band.++Not+scoring+as+Possibly+without+%0D%0Afurther+evidence.
20161019023811,absent,absent,absent,absent,43.7794,-68.2446,julianne.gurnee,
20161019032311,absent,absent,absent,absent,43.7831,-68.2459,julianne.gurnee,
20161019033811,absent,absent,absent,absent,43.7843,-68.2463,julianne.gurnee,
20161019042311,absent,absent,absent,absent,43.7876,-68.2477,julianne.gurnee,
20161019043811,absent,absent,absent,absent,43.7891,-68.2478,julianne.gurnee,
20161019052311,absent,absent,absent,absent,43.7916,-68.2486,julianne.gurnee,
20161019053420,absent,absent,absent,absent,43.7926,-68.2490,julianne.gurnee,
20161019062311,absent,absent,absent,absent,43.8156,-68.2473,julianne.gurnee,
20161019063811,absent,absent,absent,absent,43.8175,-68.2471,julianne.gurnee,
20161019072311,absent,absent,absent,absent,43.8233,-68.2465,julianne.gurnee,
20161019073811,absent,absent,absent,absent,43.8252,-68.2462,julianne.gurnee,
20161019082311,absent,absent,absent,absent,43.8306,-68.2458,julianne.gurnee,
20161019092311,absent,absent,absent,absent,43.8383,-68.2448,julianne.gurnee,
20161019093811,absent,absent,absent,absent,43.8400,-68.2447,julianne.gurnee,
20161019102311,absent,absent,absent,absent,43.7817,-68.2462,julianne.gurnee,
20161019103811,absent,absent,absent,absent,43.7808,-68.2474,julianne.gurnee,
20161019105311,absent,absent,absent,absent,43.7799,-68.2487,julianne.gurnee,
20161019112311,absent,absent,absent,absent,43.7781,-68.2512,julianne.gurnee,
20161019113811,absent,absent,absent,absent,43.7771,-68.2523,julianne.gurnee,
20161019115311,absent,absent,absent,absent,43.7762,-68.2536,julianne.gurnee,
20161019122311,absent,absent,absent,absent,43.7743,-68.2561,julianne.gurnee,
20161019123811,absent,absent,absent,absent,43.7735,-68.2573,julianne.gurnee,
20161019125311,absent,absent,absent,absent,43.7722,-68.2586,julianne.gurnee,
20161019132311,absent,absent,absent,absent,43.7699,-68.2613,julianne.gurnee,
20161019133811,absent,absent,absent,absent,43.7688,-68.2625,julianne.gurnee,
20161019142017,absent,absent,absent,absent,43.7668,-68.2649,julianne.gurnee,
20161019145311,absent,absent,absent,absent,43.7777,-68.2565,julianne.gurnee,
20161019150811,absent,absent,absent,absent,43.7775,-68.2571,julianne.gurnee,
20161019152311,absent,absent,absent,absent,43.7773,-68.2576,julianne.gurnee,Possible+downsweep+in+P2+but+it%27s+short+and+unclassified.++Not+enough+evidence.
20161019153811,absent,absent,absent,absent,43.7772,-68.2581,julianne.gurnee,
20161019162311,absent,absent,absent,absent,43.7769,-68.2598,julianne.gurnee,
20161019172311,absent,absent,absent,absent,43.7768,-68.2618,julianne.gurnee,
20161019173811,absent,absent,absent,absent,43.7767,-68.2623,julianne.gurnee,
20161019175311,absent,absent,absent,absent,43.7766,-68.2629,julianne.gurnee,
20161019182311,absent,absent,absent,absent,43.7766,-68.2638,julianne.gurnee,
20161019183811,absent,absent,absent,absent,43.7781,-68.2687,julianne.gurnee,
20161019184553,absent,absent,absent,absent,43.7781,-68.2687,julianne.gurnee,
20161019192311,absent,absent,absent,absent,43.7868,-68.3071,julianne.gurnee,
20161019202311,absent,absent,absent,absent,43.7880,-68.3129,julianne.gurnee,
20161019203811,absent,absent,absent,absent,43.7881,-68.3146,julianne.gurnee,
20161019205311,absent,absent,absent,absent,43.7884,-68.3160,julianne.gurnee,
20161019212311,absent,absent,absent,absent,43.7887,-68.3189,julianne.gurnee,
20161019213811,absent,absent,absent,absent,43.7890,-68.3203,julianne.gurnee,
20161019215311,absent,absent,absent,absent,43.7893,-68.3218,julianne.gurnee,
20161019222311,absent,absent,absent,absent,43.7896,-68.3248,julianne.gurnee,
20161019223811,absent,absent,absent,absent,43.7897,-68.3263,julianne.gurnee,
20161019225311,absent,absent,absent,absent,43.7899,-68.3276,julianne.gurnee,
20161019230847,absent,absent,absent,absent,43.7825,-68.3262,julianne.gurnee,
20161019233811,absent,absent,absent,absent,43.7638,-68.3210,julianne.gurnee,
20161019235311,absent,absent,absent,absent,43.7630,-68.3225,julianne.gurnee,
20161020000811,absent,absent,absent,absent,43.7620,-68.3240,julianne.gurnee,
20161020002311,absent,absent,absent,absent,43.7608,-68.3258,julianne.gurnee,
20161020003811,absent,absent,absent,absent,43.7600,-68.3273,julianne.gurnee,
20161020005311,absent,absent,absent,absent,43.7588,-68.3290,julianne.gurnee,
20161020010811,absent,absent,absent,absent,43.7578,-68.3305,julianne.gurnee,
20161020012311,absent,absent,absent,absent,43.7569,-68.3320,julianne.gurnee,
20161020013051,absent,absent,absent,absent,43.7569,-68.3320,julianne.gurnee,
20161020015311,absent,absent,absent,absent,43.7709,-68.3109,julianne.gurnee,
20161020020811,absent,absent,absent,absent,43.7719,-68.3105,julianne.gurnee,
20161020022311,absent,absent,absent,absent,43.7730,-68.3101,julianne.gurnee,
20161020023811,absent,absent,absent,absent,43.7739,-68.3098,julianne.gurnee,
20161020025311,absent,absent,absent,absent,43.7750,-68.3093,julianne.gurnee,
20161020030811,absent,absent,absent,absent,43.7759,-68.3089,julianne.gurnee,
20161020032311,absent,absent,absent,absent,43.7769,-68.3085,julianne.gurnee,
20161020033811,absent,absent,absent,absent,43.7777,-68.3081,julianne.gurnee,
20161020034716,absent,absent,absent,absent,43.7777,-68.3081,julianne.gurnee,
20161020040811,absent,absent,absent,absent,43.7769,-68.3087,julianne.gurnee,
20161020042311,absent,absent,absent,absent,43.7779,-68.3083,julianne.gurnee,
20161020043811,absent,absent,absent,absent,43.7789,-68.3080,julianne.gurnee,
20161020045311,absent,absent,absent,absent,43.7801,-68.3075,julianne.gurnee,
20161020050811,absent,absent,absent,absent,43.7811,-68.3070,julianne.gurnee,
20161020052311,absent,absent,absent,absent,43.7822,-68.3067,julianne.gurnee,
20161020053811,absent,absent,absent,absent,43.7831,-68.3063,julianne.gurnee,
20161020055311,absent,absent,absent,absent,43.7842,-68.3059,julianne.gurnee,
20161020060452,absent,absent,absent,absent,43.7842,-68.3059,julianne.gurnee,
20161020062311,absent,absent,absent,absent,43.7661,-68.3225,julianne.gurnee,
20161020063811,absent,absent,absent,absent,43.7656,-68.3234,julianne.gurnee,
20161020065311,absent,absent,absent,absent,43.7650,-68.3242,julianne.gurnee,
20161020070811,absent,absent,absent,absent,43.7644,-68.3251,julianne.gurnee,
20161020072311,absent,absent,absent,absent,43.7640,-68.3260,julianne.gurnee,
20161020073811,absent,absent,absent,absent,43.7635,-68.3269,julianne.gurnee,
20161020075311,absent,absent,absent,absent,43.7628,-68.3279,julianne.gurnee,
20161020082311,absent,absent,absent,absent,43.7623,-68.3289,julianne.gurnee,
20161020082918,absent,absent,absent,absent,,,julianne.gurnee,Julianne+left+off+here.
