datetime_utc,sei,fin,right,humpback,lat,lon,analyst,notes
20161206223241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161206224741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161206233241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207003241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207004741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207013241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207014741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207024741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207034741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207040241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207043241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207044741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207050241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207053241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207054741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207063241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207073241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207083241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207084741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207104741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207114741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207123241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207133241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207134741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207144741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207154741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207163241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207164741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207183241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207193241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207203241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207213241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207214741,absent,absent,maybe,absent,40.2607,-73.2198,julianne.gurnee,Wow%2C+very+loud+upcall+here.++Would+like+to+see+more+calls+before+scoring+this+as+Detected+but+it%27s+%0D%0Avery+convincing.
20161207223241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207224741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161207233241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208003241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208013241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208014741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208024741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208034741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208043241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208044741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208053241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208063241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208064741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208073241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208074741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208083241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208084741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208104741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208123241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208124741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208133241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208144741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208154741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208163241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208183241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208193241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208194741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208203241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208204741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208213241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208214741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208223241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208224741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208233241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161208234741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209003241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209013241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209043241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209053241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209063241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,Faint+pitch+track+in+P2+and+6+that+could+be+very+faint+upcalls+but+it%27s+impossible+to+rule+out+noise.
20161209073241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209083241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209084741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209100241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209104741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209114741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209120241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209123241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209124741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209133241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209134741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209163241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209183241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209193241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209203241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209204741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209213241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209214741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209220241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209223241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209233241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161209234741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210003241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210004741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210013241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210014741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210033241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210043241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210053241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210063241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210073241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210083241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,Possible+faint+upcalls+in+P3+and+4.++Too+faint+to+be+certain.
20161210093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210094741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210103241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210104741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210110241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210113241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210114741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210123241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210124741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210130241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210133241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210134741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210143241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210153241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210163241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210183241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210193241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210203241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210204741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210213241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210214741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210223241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210224741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210230241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210233241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161210234741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211003241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211004741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211013241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211014741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211043241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211053241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211054741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211063241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211064741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211073241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211083241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211103241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211113241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211123241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211133241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211143241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211144741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211153241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211154741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211163241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211164741,absent,maybe,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211173241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211174741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211180241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211181741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211183241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211184741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211190241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211193241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211194741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211200241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211201741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211203241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211204741,absent,maybe,absent,absent,40.2607,-73.2198,julianne.gurnee,Possible+FW+pulses+in+P12.
20161211213241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211223241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211224741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211233241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161211234741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212003241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212004741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212013241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212014741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212023241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212024741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212033241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212034741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212043241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212044741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212053241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212054741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212063241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212064741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212073241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212074741,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212083241,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212084741,absent,present,absent,absent,40.2607,-73.2198,julianne.gurnee,
20161212093241,absent,absent,absent,absent,40.2607,-73.2198,julianne.gurnee,
